ID,target
test_id_8010,186.16666666666666
test_id_8011,20.966666666666665
test_id_8012,61.0
test_id_8013,77.3
test_id_8014,26.933333333333334
test_id_8015,0.0
test_id_8016,17.3
test_id_8017,30.9
test_id_8018,46.03333333333333
test_id_8019,36.766666666666666
test_id_8020,24.966666666666665
test_id_8021,37.86666666666667
test_id_8022,46.1
test_id_8023,20.0
test_id_8024,72.7
test_id_8025,124.4
test_id_8026,60.0
test_id_8027,78.43333333333334
test_id_8028,65.7
test_id_8029,55.6
test_id_8030,41.666666666666664
test_id_8031,74.96666666666667
test_id_8032,55.13333333333333
test_id_8033,57.4
test_id_8034,8.933333333333334
test_id_8035,47.8
test_id_8036,77.5
test_id_8037,97.56666666666666
test_id_8038,106.6
test_id_8039,49.06666666666667
test_id_8040,62.96666666666667
test_id_8041,61.266666666666666
test_id_8042,70.16666666666667
test_id_8043,155.43333333333334
test_id_8044,75.5
test_id_8045,13.8
test_id_8046,17.3
test_id_8047,64.0
test_id_8048,32.333333333333336
test_id_8049,102.56666666666666
test_id_8050,108.8
test_id_8051,43.5
test_id_8052,48.0
test_id_8053,38.06666666666667
test_id_8054,108.73333333333333
test_id_8055,34.2
test_id_8056,149.3
test_id_8057,56.733333333333334
test_id_8058,54.56666666666667
test_id_8059,17.9
test_id_8060,47.63333333333333
test_id_8061,120.96666666666667
test_id_8062,68.23333333333333
test_id_8063,31.933333333333334
test_id_8064,124.33333333333333
test_id_8065,33.266666666666666
test_id_8066,86.36666666666666
test_id_8067,97.36666666666666
test_id_8068,24.466666666666665
test_id_8069,51.8
test_id_8070,149.06666666666666
test_id_8071,83.2
test_id_8072,313.8333333333333
test_id_8073,110.86666666666666
test_id_8074,86.63333333333334
test_id_8075,182.16666666666666
test_id_8076,85.13333333333334
test_id_8077,155.4
test_id_8078,65.63333333333334
test_id_8079,126.2
test_id_8080,10.066666666666666
test_id_8081,89.4
test_id_8082,130.63333333333333
test_id_8083,86.86666666666666
test_id_8084,89.13333333333334
test_id_8085,107.9
test_id_8086,51.46666666666667
test_id_8087,14.433333333333334
test_id_8088,12.6
test_id_8089,28.266666666666666
test_id_8090,34.4
test_id_8091,65.73333333333333
test_id_8092,79.0
test_id_8093,41.86666666666667
test_id_8094,29.733333333333334
test_id_8095,7.633333333333334
test_id_8096,11.433333333333334
test_id_8097,27.0
test_id_8098,12.2
test_id_8099,93.73333333333333
test_id_8100,72.76666666666667
test_id_8101,93.46666666666667
test_id_8102,40.733333333333334
test_id_8103,33.666666666666664
test_id_8104,21.766666666666666
test_id_8105,6.8
test_id_8106,82.66666666666667
test_id_8107,37.766666666666666
test_id_8108,24.933333333333334
test_id_8109,43.03333333333333
test_id_8110,30.2
test_id_8111,67.06666666666666
test_id_8112,52.8
test_id_8113,44.03333333333333
test_id_8114,81.9
test_id_8115,44.7
test_id_8116,35.56666666666667
test_id_8117,22.033333333333335
test_id_8118,43.03333333333333
test_id_8119,83.1
test_id_8120,62.53333333333333
test_id_8121,38.266666666666666
test_id_8122,82.1
test_id_8123,49.5
test_id_8124,98.56666666666666
test_id_8125,12.9
test_id_8126,106.36666666666666
test_id_8127,67.56666666666666
test_id_8128,92.96666666666667
test_id_8129,34.233333333333334
test_id_8130,66.53333333333333
test_id_8131,42.0
test_id_8132,97.03333333333333
test_id_8133,85.43333333333334
test_id_8134,75.63333333333334
test_id_8135,90.93333333333334
test_id_8136,47.833333333333336
test_id_8137,34.53333333333333
test_id_8138,71.63333333333334
test_id_8139,32.46666666666667
test_id_8140,47.666666666666664
test_id_8141,133.9
test_id_8142,41.86666666666667
test_id_8143,32.3
test_id_8144,29.7
test_id_8145,89.9
test_id_8146,30.066666666666666
test_id_8147,60.53333333333333
test_id_8148,50.53333333333333
test_id_8149,90.26666666666667
test_id_8150,77.76666666666667
test_id_8151,50.6
test_id_8152,36.666666666666664
test_id_8153,27.933333333333334
test_id_8154,42.86666666666667
test_id_8155,48.46666666666667
test_id_8156,26.666666666666668
test_id_8157,49.5
test_id_8158,79.0
test_id_8159,32.333333333333336
test_id_8160,64.8
test_id_8161,133.26666666666668
test_id_8162,88.56666666666666
test_id_8163,217.03333333333333
test_id_8164,33.1
test_id_8165,47.96666666666667
test_id_8166,18.6
test_id_8167,52.666666666666664
test_id_8168,23.466666666666665
test_id_8169,45.06666666666667
test_id_8170,13.466666666666667
test_id_8171,11.8
test_id_8172,41.96666666666667
test_id_8173,13.833333333333334
test_id_8174,5.433333333333334
test_id_8175,26.2
test_id_8176,97.03333333333333
test_id_8177,28.3
test_id_8178,23.133333333333333
test_id_8179,24.1
test_id_8180,12.533333333333333
test_id_8181,115.06666666666666
test_id_8182,165.43333333333334
test_id_8183,280.73333333333335
test_id_8184,38.6
test_id_8185,30.0
test_id_8186,57.266666666666666
test_id_8187,45.36666666666667
test_id_8188,24.366666666666667
test_id_8189,46.1
test_id_8190,103.16666666666667
test_id_8191,24.466666666666665
test_id_8192,6.366666666666666
test_id_8193,112.2
test_id_8194,111.4
test_id_8195,25.9
test_id_8196,30.933333333333334
test_id_8197,16.033333333333335
test_id_8198,38.13333333333333
test_id_8199,119.3
test_id_8200,42.36666666666667
test_id_8201,149.36666666666667
test_id_8202,82.5
test_id_8203,37.06666666666667
test_id_8204,98.5
test_id_8205,164.7
test_id_8206,75.3
test_id_8207,19.333333333333332
test_id_8208,32.03333333333333
test_id_8209,114.3
test_id_8210,71.06666666666666
test_id_8211,72.1
test_id_8212,83.0
test_id_8213,50.13333333333333
test_id_8214,25.1
test_id_8215,41.1
test_id_8216,54.233333333333334
test_id_8217,192.83333333333334
test_id_8218,35.8
test_id_8219,61.86666666666667
test_id_8220,42.06666666666667
test_id_8221,92.3
test_id_8222,46.86666666666667
test_id_8223,69.7
test_id_8224,135.16666666666666
test_id_8225,80.5
test_id_8226,61.03333333333333
test_id_8227,82.93333333333334
test_id_8228,32.8
test_id_8229,14.266666666666667
test_id_8230,29.566666666666666
test_id_8231,37.53333333333333
test_id_8232,44.4
test_id_8233,23.933333333333334
test_id_8234,83.63333333333334
test_id_8235,63.43333333333333
test_id_8236,50.8
test_id_8237,80.83333333333333
test_id_8238,26.566666666666666
test_id_8239,26.066666666666666
test_id_8240,81.93333333333334
test_id_8241,57.266666666666666
test_id_8242,50.43333333333333
test_id_8243,119.7
test_id_8244,47.13333333333333
test_id_8245,75.13333333333334
test_id_8246,40.733333333333334
test_id_8247,115.36666666666666
test_id_8248,19.5
test_id_8249,115.03333333333333
test_id_8250,295.03333333333336
test_id_8251,144.9
test_id_8252,354.4
test_id_8253,225.66666666666666
test_id_8254,191.13333333333333
test_id_8255,115.23333333333333
test_id_8256,119.43333333333334
test_id_8257,90.63333333333334
test_id_8258,132.5
test_id_8259,63.333333333333336
test_id_8260,65.46666666666667
test_id_8261,154.1
test_id_8262,130.03333333333333
test_id_8263,172.66666666666666
test_id_8264,37.93333333333333
test_id_8265,246.56666666666666
test_id_8266,74.56666666666666
test_id_8267,99.6
test_id_8268,8.033333333333333
test_id_8269,156.73333333333332
test_id_8270,160.43333333333334
test_id_8271,71.1
test_id_8272,224.7
test_id_8273,82.43333333333334
test_id_8274,131.03333333333333
test_id_8275,208.5
test_id_8276,38.4
test_id_8277,63.7
test_id_8278,112.73333333333333
test_id_8279,21.933333333333334
test_id_8280,8.4
test_id_8281,29.933333333333334
test_id_8282,26.233333333333334
test_id_8283,60.6
test_id_8284,33.63333333333333
test_id_8285,21.1
test_id_8286,44.733333333333334
test_id_8287,71.0
test_id_8288,55.53333333333333
test_id_8289,47.766666666666666
test_id_8290,120.06666666666666
test_id_8291,87.1
test_id_8292,223.2
test_id_8293,56.06666666666667
test_id_8294,86.4
test_id_8295,23.366666666666667
test_id_8296,47.766666666666666
test_id_8297,28.766666666666666
test_id_8298,94.33333333333333
test_id_8299,72.63333333333334
test_id_8300,133.8
test_id_8301,100.1
test_id_8302,73.73333333333333
test_id_8303,37.766666666666666
test_id_8304,144.6
test_id_8305,39.333333333333336
test_id_8306,70.46666666666667
test_id_8307,35.0
test_id_8308,67.76666666666667
test_id_8309,30.466666666666665
test_id_8310,23.033333333333335
test_id_8311,41.6
test_id_8312,36.233333333333334
test_id_8313,58.36666666666667
test_id_8314,59.06666666666667
test_id_8315,67.23333333333333
test_id_8316,38.96666666666667
test_id_8317,36.5
test_id_8318,39.43333333333333
test_id_8319,56.3
test_id_8320,78.93333333333334
test_id_8321,30.8
test_id_8322,43.56666666666667
test_id_8323,99.66666666666667
test_id_8324,30.933333333333334
test_id_8325,435.06666666666666
test_id_8326,69.43333333333334
test_id_8327,6.466666666666667
test_id_8328,31.233333333333334
test_id_8329,40.666666666666664
test_id_8330,21.6
test_id_8331,69.46666666666667
test_id_8332,155.3
test_id_8333,127.06666666666666
test_id_8334,84.5
test_id_8335,83.53333333333333
test_id_8336,53.833333333333336
test_id_8337,93.96666666666667
test_id_8338,45.766666666666666
test_id_8339,53.46666666666667
test_id_8340,93.7
test_id_8341,181.5
test_id_8342,109.93333333333334
test_id_8343,57.233333333333334
test_id_8344,102.53333333333333
test_id_8345,34.86666666666667
test_id_8346,46.9
test_id_8347,40.3
test_id_8348,38.4
test_id_8349,72.7
test_id_8350,48.56666666666667
test_id_8351,46.233333333333334
test_id_8352,7.633333333333334
test_id_8353,69.46666666666667
test_id_8354,141.06666666666666
test_id_8355,60.833333333333336
test_id_8356,163.16666666666666
test_id_8357,98.53333333333333
test_id_8358,138.86666666666667
test_id_8359,54.833333333333336
test_id_8360,15.133333333333333
test_id_8361,43.43333333333333
test_id_8362,27.9
test_id_8363,37.233333333333334
test_id_8364,37.43333333333333
test_id_8365,66.36666666666666
test_id_8366,36.733333333333334
test_id_8367,24.0
test_id_8368,60.13333333333333
test_id_8369,96.13333333333334
test_id_8370,106.06666666666666
test_id_8371,282.46666666666664
test_id_8372,39.03333333333333
test_id_8373,66.03333333333333
test_id_8374,75.0
test_id_8375,799.8
test_id_8376,48.733333333333334
test_id_8377,42.2
test_id_8378,25.566666666666666
test_id_8379,24.6
test_id_8380,44.06666666666667
test_id_8381,76.5
test_id_8382,142.5
test_id_8383,51.2
test_id_8384,25.4
test_id_8385,30.333333333333332
test_id_8386,152.53333333333333
test_id_8387,44.03333333333333
test_id_8388,103.76666666666667
test_id_8389,237.76666666666668
test_id_8390,204.76666666666668
test_id_8391,42.666666666666664
test_id_8392,30.066666666666666
test_id_8393,166.36666666666667
test_id_8394,132.0
test_id_8395,51.0
test_id_8396,37.266666666666666
test_id_8397,105.93333333333334
test_id_8398,164.76666666666668
test_id_8399,23.7
test_id_8400,50.833333333333336
test_id_8401,71.26666666666667
test_id_8402,53.766666666666666
test_id_8403,76.8
test_id_8404,47.63333333333333
test_id_8405,79.46666666666667
test_id_8406,31.0
test_id_8407,42.43333333333333
test_id_8408,101.86666666666666
test_id_8409,50.2
test_id_8410,59.2
test_id_8411,75.7
test_id_8412,77.4
test_id_8413,75.2
test_id_8414,59.833333333333336
test_id_8415,116.46666666666667
test_id_8416,93.4
test_id_8417,40.7
test_id_8418,155.46666666666667
test_id_8419,87.06666666666666
test_id_8420,81.86666666666666
test_id_8421,43.43333333333333
test_id_8422,59.266666666666666
test_id_8423,148.66666666666666
test_id_8424,32.96666666666667
test_id_8425,66.4
test_id_8426,68.1
test_id_8427,91.3
test_id_8428,74.7
test_id_8429,40.93333333333333
test_id_8430,142.3
test_id_8431,34.833333333333336
test_id_8432,7.933333333333334
test_id_8433,16.6
test_id_8434,54.7
test_id_8435,54.8
test_id_8436,53.7
test_id_8437,44.3
test_id_8438,21.366666666666667
test_id_8439,21.9
test_id_8440,57.06666666666667
test_id_8441,89.06666666666666
test_id_8442,118.7
test_id_8443,206.23333333333332
test_id_8444,233.4
test_id_8445,116.13333333333334
test_id_8446,208.36666666666667
test_id_8447,92.03333333333333
test_id_8448,83.33333333333333
test_id_8449,249.63333333333333
test_id_8450,112.96666666666667
test_id_8451,195.2
test_id_8452,42.6
test_id_8453,118.73333333333333
test_id_8454,75.8
test_id_8455,36.2
test_id_8456,116.8
test_id_8457,96.26666666666667
test_id_8458,73.76666666666667
test_id_8459,90.06666666666666
test_id_8460,77.66666666666667
test_id_8461,93.03333333333333
test_id_8462,51.266666666666666
test_id_8463,44.06666666666667
test_id_8464,217.76666666666668
test_id_8465,262.7
test_id_8466,44.166666666666664
test_id_8467,91.13333333333334
test_id_8468,105.4
test_id_8469,110.3
test_id_8470,27.7
test_id_8471,100.13333333333334
test_id_8472,85.3
test_id_8473,119.3
test_id_8474,109.83333333333333
test_id_8475,68.43333333333334
test_id_8476,57.9
test_id_8477,23.433333333333334
test_id_8478,75.46666666666667
test_id_8479,20.3
test_id_8480,51.56666666666667
test_id_8481,103.76666666666667
test_id_8482,137.26666666666668
test_id_8483,88.76666666666667
test_id_8484,92.7
test_id_8485,31.533333333333335
test_id_8486,60.46666666666667
test_id_8487,115.66666666666667
test_id_8488,112.53333333333333
test_id_8489,60.0
test_id_8490,103.7
test_id_8491,67.6
test_id_8492,119.63333333333334
test_id_8493,60.3
test_id_8494,32.266666666666666
test_id_8495,41.56666666666667
test_id_8496,132.4
test_id_8497,39.6
test_id_8498,25.5
test_id_8499,44.833333333333336
test_id_8500,32.5
test_id_8501,25.7
test_id_8502,39.1
test_id_8503,34.53333333333333
test_id_8504,110.73333333333333
test_id_8505,94.63333333333334
test_id_8506,94.33333333333333
test_id_8507,40.7
test_id_8508,53.53333333333333
test_id_8509,70.03333333333333
test_id_8510,29.7
test_id_8511,50.1
test_id_8512,25.733333333333334
test_id_8513,64.6
test_id_8514,52.36666666666667
test_id_8515,36.333333333333336
test_id_8516,78.26666666666667
test_id_8517,94.86666666666666
test_id_8518,63.06666666666667
test_id_8519,50.7
test_id_8520,117.66666666666667
test_id_8521,149.6
test_id_8522,37.53333333333333
test_id_8523,27.433333333333334
test_id_8524,62.6
test_id_8525,224.9
test_id_8526,35.6
test_id_8527,113.8
test_id_8528,111.96666666666667
test_id_8529,55.766666666666666
test_id_8530,36.233333333333334
test_id_8531,322.2
test_id_8532,261.9
test_id_8533,78.66666666666667
test_id_8534,87.56666666666666
test_id_8535,98.7
test_id_8536,208.66666666666666
test_id_8537,171.06666666666666
test_id_8538,218.23333333333332
test_id_8539,314.06666666666666
test_id_8540,129.63333333333333
test_id_8541,107.06666666666666
test_id_8542,203.7
test_id_8543,47.56666666666667
test_id_8544,258.73333333333335
test_id_8545,207.33333333333334
test_id_8546,110.43333333333334
test_id_8547,177.93333333333334
test_id_8548,525.6333333333333
test_id_8549,36.0
test_id_8550,416.43333333333334
test_id_8551,53.56666666666667
test_id_8552,151.9
test_id_8553,30.0
test_id_8554,40.36666666666667
test_id_8555,81.03333333333333
test_id_8556,77.9
test_id_8557,224.33333333333334
test_id_8558,28.066666666666666
test_id_8559,143.83333333333334
test_id_8560,114.46666666666667
test_id_8561,176.06666666666666
test_id_8562,88.46666666666667
test_id_8563,172.36666666666667
test_id_8564,92.06666666666666
test_id_8565,55.8
test_id_8566,137.46666666666667
test_id_8567,98.53333333333333
test_id_8568,190.6
test_id_8569,116.43333333333334
test_id_8570,78.4
test_id_8571,236.43333333333334
test_id_8572,189.03333333333333
test_id_8573,102.73333333333333
test_id_8574,172.63333333333333
test_id_8575,139.93333333333334
test_id_8576,150.2
test_id_8577,91.66666666666667
test_id_8578,205.46666666666667
test_id_8579,98.9
test_id_8580,168.63333333333333
test_id_8581,61.06666666666667
test_id_8582,148.1
test_id_8583,92.53333333333333
test_id_8584,91.93333333333334
test_id_8585,130.36666666666667
test_id_8586,58.13333333333333
test_id_8587,29.4
test_id_8588,175.13333333333333
test_id_8589,160.86666666666667
test_id_8590,64.2
test_id_8591,51.3
test_id_8592,59.5
test_id_8593,257.8666666666667
test_id_8594,35.9
test_id_8595,17.566666666666666
test_id_8596,30.366666666666667
test_id_8597,105.48888888888888
test_id_8598,101.43333333333334
test_id_8599,59.1
test_id_8600,126.43333333333334
test_id_8601,89.3
test_id_8602,101.53333333333333
test_id_8603,56.0
test_id_8604,64.66666666666667
test_id_8605,134.06666666666666
test_id_8606,87.13333333333334
test_id_8607,36.63333333333333
test_id_8608,217.16666666666666
test_id_8609,196.36666666666667
test_id_8610,236.03333333333333
test_id_8611,23.766666666666666
test_id_8612,62.233333333333334
test_id_8613,134.8
test_id_8614,54.86666666666667
test_id_8615,20.5
test_id_8616,73.23333333333333
test_id_8617,75.73333333333333
test_id_8618,176.73333333333332
test_id_8619,87.3
test_id_8620,205.03333333333333
test_id_8621,135.7
test_id_8622,199.43333333333334
test_id_8623,74.6
test_id_8624,104.1
test_id_8625,89.3
test_id_8626,141.73333333333332
test_id_8627,208.53333333333333
test_id_8628,197.43333333333334
test_id_8629,151.33333333333334
test_id_8630,142.9
test_id_8631,347.8666666666667
test_id_8632,47.3
test_id_8633,300.56666666666666
test_id_8634,171.16666666666666
test_id_8635,116.26666666666667
test_id_8636,209.43333333333334
test_id_8637,294.1333333333333
test_id_8638,122.86666666666666
test_id_8639,534.2
test_id_8640,15.0
test_id_8641,125.06666666666666
test_id_8642,91.7
test_id_8643,69.4
test_id_8644,115.16666666666667
